ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
24059,,,,,,,,,,,,,76.154007,70.400017,,,,,,,,,,,,,,
24063,,,,,,,,,,,,,,,,,,,,0.410609,0.697575,-1.563074,,,,,,
24066,,,,0.403262,0.688679,-1.632924,1.137555,-1.193272,,,,,,,,,,,,,,,,,,,,
24067,,,,,,,,,,,79.203918,67.714348,,,,,,,,,,,,,,,,
24067,,,,,,,,,,,,,,,,,0.008997,-0.007412,-0.068874,,,,,,,,,
24069,,,,,,,,,,,,,,,0.294466,0.257790,,,,,,,,,,,,
24069,,,,,,,,,,,,,76.124596,69.640198,,,,,,,,,,,,,,
24073,,,,,,,,,,,,,,,,,,,,0.410728,0.685655,-1.577376,,,,,,
24079,,,,,,,,,,,,,,,0.295925,0.258876,,,,,,,,,,,,
24079,,,,,,,,,,,,,76.041969,69.495926,,,,,,,,,,,,,,
24086,,,,,,,,,,,,,,,,,,,,0.410765,0.673310,-1.592936,,,,,,
24089,,,,,,,,,,,,,,,0.291335,0.265010,,,,,,,,,,,,
24089,,,,,,,,,,,,,76.553970,68.859650,,,,,,,,,,,,,,
24093,,,,,,,,,,,,,,,,,,,,0.410504,0.661306,-1.608094,,,,,,
24099,,,,,,,,,,,,,,,0.292972,0.270178,,,,,,,,,,,,
24099,,,,,,,,,,,,,76.445396,68.330544,,,,,,,,,,,,,,
24103,,,,,,,,,,,,,,,,,,,,0.410210,0.649575,-1.623574,,,,,,
24109,,,,,,,,,,,,,,,0.288709,0.268871,,,,,,,,,,,,
24109,,,,,,,,,,,,,76.917435,68.446609,,,,,,,,,,,,,,
24113,,,,,,,,,,,,,,,,,,,,0.409570,0.637805,-1.638653,,,,,,
24116,,,,0.397604,0.632809,-1.712939,1.129094,-1.463420,,,,,,,,,,,,,,,,,,,,
24117,,,,,,,,,,,78.662361,65.401970,,,,,,,,,,,,,,,,
24117,,,,,,,,,,,,,,,,,0.005860,-0.011470,-0.072294,,,,,,,,,
24119,,,,,,,,,,,,,,,0.285951,0.244845,,,,,,,,,,,,
24119,,,,,,,,,,,,,76.691086,68.475304,,,,,,,,,,,,,,
24129,,,,,,,,,,,,,,,0.282070,0.243405,,,,,,,,,,,,
24129,,,,,,,,,,,,,77.110245,68.556305,,,,,,,,,,,,,,
24139,,,,,,,,,,,,,,,0.278577,0.253077,,,,,,,,,,,,
24139,,,,,,,,,,,,,77.483177,67.546196,,,,,,,,,,,,,,
24143,,,,,,,,,,,,,,,,,,,,0.406489,0.603541,-1.698926,,,,,,
24149,,,,,,,,,,,,,,,0.281767,0.256217,,,,,,,,,,,,
24149,,,,,,,,,,,,,77.193481,67.196259,,,,,,,,,,,,,,
24153,,,,,,,,,,,,,,,,,,,,0.404964,0.592136,-1.717476,,,,,,
24159,,,,,,,,,,,,,,,0.284154,0.252941,,,,,,,,,,,,
24159,,,,,,,,,,,,,76.988319,67.482315,,,,,,,,,,,,,,
24167,,,,0.387244,0.578284,-1.806681,1.117275,-1.737533,,,,,,,,,,,,,,,,,,,,
24168,,,,,,,,,,,81.827545,65.979538,,,,,,,,,,,,,,,,
24168,,,,,,,,,,,,,,,,,0.015433,-0.015429,-0.087417,,,,,,,,,
24169,,,,,,,,,,,,,,,,,,,,0.403477,0.580685,-1.739337,,,,,,
24169,,,,,,,,,,,,,,,0.313557,0.262040,,,,,,,,,,,,
24169,,,,,,,,,,,,,77.303711,67.126968,,,,,,,,,,,,,,
24173,,,,,,,,,,,,,,,,,,,,0.401755,0.569111,-1.764471,,,,,,
24179,,,,,,,,,,,,,,,0.311074,0.264298,,,,,,,,,,,,
24179,,,,,,,,,,,,,77.635826,66.883118,,,,,,,,,,,,,,
24183,,,,,,,,,,,,,,,,,,,,0.399828,0.557710,-1.789359,,,,,,
24189,,,,,,,,,,,,,,,0.309281,0.266391,,,,,,,,,,,,
24189,,,,,,,,,,,,,77.893784,66.660187,,,,,,,,,,,,,,
24193,,,,,,,,,,,,,,,,,,,,0.397644,0.546439,-1.814316,,,,,,
24199,,,,,,,,,,,,,,,0.307970,0.273834,,,,,,,,,,,,
24199,,,,,,,,,,,,,78.099480,65.917175,,,,,,,,,,,,,,
24203,,,,,,,,,,,,,,,,,,,,0.395097,0.535462,-1.842408,,,,,,
24209,,,,,,,,,,,,,,,0.306757,0.274494,,,,,,,,,,,,
24209,,,,,,,,,,,,,78.291473,65.853706,,,,,,,,,,,,,,
24213,,,,,,,,,,,,,,,,,,,,0.392295,0.524607,-1.870113,,,,,,
24216,,,,0.371670,0.525775,-1.914057,1.103324,-2.011831,,,,,,,,,,,,,,,,,,,,
24217,,,,,,,,,,,77.681602,63.423565,,,,,,,,,,,,,,,,
24217,,,,,,,,,,,,,,,,,0.005895,-0.019730,-0.042832,,,,,,,,,
24219,,,,,,,,,,,,,,,0.263502,0.248971,,,,,,,,,,,,
24219,,,,,,,,,,,,,78.455544,65.802391,,,,,,,,,,,,,,
24229,,,,,,,,,,,,,,,0.262337,0.254827,,,,,,,,,,,,
24229,,,,,,,,,,,,,78.554535,65.181641,,,,,,,,,,,,,,
24234,,,,,,,,,,,,,,,,,,,,0.385734,0.502481,-1.917848,,,,,,
24239,,,,,,,,,,,,,,,0.272062,0.259481,,,,,,,,,,,,
24239,,,,,,,,,,,,,77.584030,64.690895,,,,,,,,,,,,,,
24243,,,,,,,,,,,,,,,,,,,,0.381760,0.490959,-1.951128,,,,,,
24249,,,,,,,,,,,,,,,0.280657,0.258083,,,,,,,,,,,,
24249,,,,,,,,,,,,,76.743263,64.803162,,,,,,,,,,,,,,
24253,,,,,,,,,,,,,,,,,,,,0.377339,0.479798,-1.970831,,,,,,
24259,,,,,,,,,,,,,,,0.282345,0.262291,,,,,,,,,,,,
24259,,,,,,,,,,,,,76.596214,64.363548,,,,,,,,,,,,,,
24264,,,,,,,,,,,,,,,,,,,,0.372857,0.468709,-1.996797,,,,,,
24266,,,,0.350514,0.476067,-2.034784,1.088478,-2.282232,,,,,,,,,,,,,,,,,,,,
24267,,,,,,,,,,,76.506783,61.118114,,,,,,,,,,,,,,,,
24267,,,,,,,,,,,,,,,,,0.002953,-0.023177,-0.037570,,,,,,,,,
24269,,,,,,,,,,,,,,,0.271927,0.242431,,,,,,,,,,,,
24269,,,,,,,,,,,,,76.464043,63.986752,,,,,,,,,,,,,,
24273,,,,,,,,,,,,,,,,,,,,0.368428,0.457964,-2.023252,,,,,,
24279,,,,,,,,,,,,,,,0.267344,0.244970,,,,,,,,,,,,
24279,,,,,,,,,,,,,76.914154,63.681564,,,,,,,,,,,,,,
24283,,,,,,,,,,,,,,,,,,,,0.363413,0.447208,-2.048918,,,,,,
24289,,,,,,,,,,,,,,,0.268928,0.247036,,,,,,,,,,,,
24289,,,,,,,,,,,,,76.750870,63.428734,,,,,,,,,,,,,,
24294,,,,,,,,,,,,,,,,,,,,0.358469,0.436811,-2.071573,,,,,,
24299,,,,,,,,,,,,,,,0.276283,0.249106,,,,,,,,,,,,
24299,,,,,,,,,,,,,76.025024,63.180519,,,,,,,,,,,,,,
24303,,,,,,,,,,,,,,,,,,,,0.352899,0.426594,-2.097156,,,,,,
24309,,,,,,,,,,,,,,,0.276755,0.250582,,,,,,,,,,,,
24309,,,,,,,,,,,,,75.988266,62.995296,,,,,,,,,,,,,,
24313,,,,,,,,,,,,,,,,,,,,0.347237,0.416694,-2.122494,,,,,,
24316,,,,0.323581,0.430061,-2.168463,1.073857,-2.545466,,,,,,,,,,,,,,,,,,,,
24317,,,,,,,,,,,76.108047,58.712852,,,,,,,,,,,,,,,,
24317,,,,,,,,,,,,,,,,,0.001294,-0.026952,-0.045520,,,,,,,,,
24319,,,,,,,,,,,,,,,0.273193,0.227333,,,,,,,,,,,,
24319,,,,,,,,,,,,,75.948898,62.832550,,,,,,,,,,,,,,
24329,,,,,,,,,,,,,,,0.273464,0.227826,,,,,,,,,,,,
24329,,,,,,,,,,,,,75.925423,62.703503,,,,,,,,,,,,,,
24334,,,,,,,,,,,,,,,,,,,,0.335705,0.397678,-2.169739,,,,,,
24339,,,,,,,,,,,,,,,0.273603,0.233633,,,,,,,,,,,,
24339,,,,,,,,,,,,,75.915329,62.055931,,,,,,,,,,,,,,
24343,,,,,,,,,,,,,,,,,,,,0.329499,0.388613,-2.188628,,,,,,
24349,,,,,,,,,,,,,,,0.273568,0.232812,,,,,,,,,,,,
24349,,,,,,,,,,,,,75.922562,62.070827,,,,,,,,,,,,,,
24354,,,,,,,,,,,,,,,,,,,,0.323024,0.379491,-2.213194,,,,,,
24359,,,,,,,,,,,,,,,0.274011,0.232396,,,,,,,,,,,,
24359,,,,,,,,,,,,,75.882782,62.045837,,,,,,,,,,,,,,
24363,,,,,,,,,,,,,,,,,,,,0.316571,0.370790,-2.238122,,,,,,
24366,,,,0.290889,0.388764,-2.314724,1.060373,-2.800437,,,,,,,,,,,,,,,,,,,,
24367,,,,,,,,,,,77.006775,56.191673,,,,,,,,,,,,,,,,
24367,,,,,,,,,,,,,,,,,0.001826,-0.031148,-0.075261,,,,,,,,,
24369,,,,,,,,,,,,,,,0.283687,0.206328,,,,,,,,,,,,
24369,,,,,,,,,,,,,75.837303,62.014984,,,,,,,,,,,,,,
24373,,,,,,,,,,,,,,,,,,,,0.309780,0.362055,-2.268768,,,,,,
24379,,,,,,,,,,,,,,,0.283980,0.210730,,,,,,,,,,,,
24379,,,,,,,,,,,,,75.831528,61.469147,,,,,,,,,,,,,,
24383,,,,,,,,,,,,,,,,,,,,0.303040,0.353973,-2.296350,,,,,,
24389,,,,,,,,,,,,,,,0.284055,0.219781,,,,,,,,,,,,
24389,,,,,,,,,,,,,75.847206,60.478367,,,,,,,,,,,,,,
24393,,,,,,,,,,,,,,,,,,,,0.296203,0.345778,-2.326872,,,,,,
24399,,,,,,,,,,,,,,,0.278659,0.227490,,,,,,,,,,,,
24399,,,,,,,,,,,,,76.398933,59.638565,,,,,,,,,,,,,,
24407,,,,,,,,,,,,,,,,,,,,0.289067,0.337775,-2.359915,,,,,,
24409,,,,,,,,,,,,,,,0.280043,0.228751,,,,,,,,,,,,
24409,,,,,,,,,,,,,76.275192,59.447308,,,,,,,,,,,,,,
24413,,,,,,,,,,,,,,,,,,,,0.281861,0.330258,-2.389990,,,,,,
24416,,,,0.252695,0.353276,-2.473376,1.048699,-3.049284,,,,,,,,,,,,,,,,,,,,
24417,,,,,,,,,,,78.262871,55.486805,,,,,,,,,,,,,,,,
24417,,,,,,,,,,,,,,,,,0.005543,-0.036564,-0.083426,,,,,,,,,
24419,,,,,,,,,,,,,,,0.293609,0.222200,,,,,,,,,,,,
24419,,,,,,,,,,,,,76.215668,59.320839,,,,,,,,,,,,,,
24423,,,,,,,,,,,,,,,,,,,,0.274331,0.323036,-2.425566,,,,,,
24429,,,,,,,,,,,,,,,0.289359,0.222823,,,,,,,,,,,,
24429,,,,,,,,,,,,,76.672417,59.184616,,,,,,,,,,,,,,
24433,,,,,,,,,,,,,,,,,,,,0.266688,0.316149,-2.461155,,,,,,
24439,,,,,,,,,,,,,,,0.290828,0.228458,,,,,,,,,,,,
24439,,,,,,,,,,,,,76.559578,58.559685,,,,,,,,,,,,,,
24444,,,,,,,,,,,,,,,,,,,,0.259169,0.309537,-2.499369,,,,,,
24449,,,,,,,,,,,,,,,0.286900,0.227878,,,,,,,,,,,,
24449,,,,,,,,,,,,,76.978142,58.556271,,,,,,,,,,,,,,
24453,,,,,,,,,,,,,,,,,,,,0.251092,0.303154,-2.534346,,,,,,
24459,,,,,,,,,,,,,,,0.289209,0.232917,,,,,,,,,,,,
24459,,,,,,,,,,,,,76.776962,58.002014,,,,,,,,,,,,,,
24464,,,,,,,,,,,,,,,,,,,,0.242466,0.296644,-2.577726,,,,,,
24466,,,,0.209530,0.324762,-2.644544,1.039374,-3.297262,,,,,,,,,,,,,,,,,,,,
24467,,,,,,,,,,,79.924164,56.888012,,,,,,,,,,,,,,,,
24467,,,,,,,,,,,,,,,,,0.012754,-0.041125,-0.066089,,,,,,,,,
24469,,,,,,,,,,,,,,,0.307956,0.256880,,,,,,,,,,,,
24469,,,,,,,,,,,,,76.629395,57.004662,,,,,,,,,,,,,,
24473,,,,,,,,,,,,,,,,,,,,0.233577,0.290254,-2.615060,,,,,,
24479,,,,,,,,,,,,,,,0.309956,0.259892,,,,,,,,,,,,
24479,,,,,,,,,,,,,76.497986,56.707008,,,,,,,,,,,,,,
24487,,,,,,,,,,,,,,,,,,,,0.224833,0.284460,-2.655057,,,,,,
24489,,,,,,,,,,,,,,,0.311891,0.262572,,,,,,,,,,,,
24489,,,,,,,,,,,,,76.375366,56.447796,,,,,,,,,,,,,,
24494,,,,,,,,,,,,,,,,,,,,0.215392,0.278886,-2.697740,,,,,,
24499,,,,,,,,,,,,,,,0.307931,0.264778,,,,,,,,,,,,
24499,,,,,,,,,,,,,76.833229,56.240215,,,,,,,,,,,,,,
24503,,,,,,,,,,,,,,,,,,,,0.206625,0.274040,-2.737436,,,,,,
24509,,,,,,,,,,,,,,,0.304258,0.266438,,,,,,,,,,,,
24509,,,,,,,,,,,,,77.253906,56.090202,,,,,,,,,,,,,,
24513,,,,,,,,,,,,,,,,,,,,0.197437,0.269266,-2.779813,,,,,,
24516,,,,0.162218,0.304415,-2.828607,1.033032,-3.550783,,,,,,,,,,,,,,,,,,,,
24517,,,,,,,,,,,81.837624,58.655457,,,,,,,,,,,,,,,,
24517,,,,,,,,,,,,,,,,,0.020451,-0.044865,-0.046506,,,,,,,,,
24519,,,,,,,,,,,,,,,0.326697,0.286209,,,,,,,,,,,,
24519,,,,,,,,,,,,,77.019836,55.934948,,,,,,,,,,,,,,
24523,,,,,,,,,,,,,,,,,,,,0.187746,0.264700,-2.824782,,,,,,
24529,,,,,,,,,,,,,,,0.324495,0.282807,,,,,,,,,,,,
24529,,,,,,,,,,,,,77.330223,56.321819,,,,,,,,,,,,,,
24533,,,,,,,,,,,,,,,,,,,,0.177463,0.260650,-2.863968,,,,,,
24539,,,,,,,,,,,,,,,0.322206,0.285142,,,,,,,,,,,,
24539,,,,,,,,,,,,,77.642960,56.138611,,,,,,,,,,,,,,
24543,,,,,,,,,,,,,,,,,,,,0.167380,0.257006,-2.903103,,,,,,
24549,,,,,,,,,,,,,,,0.320606,0.281821,,,,,,,,,,,,
24549,,,,,,,,,,,,,77.882141,56.513596,,,,,,,,,,,,,,
24553,,,,,,,,,,,,,,,,,,,,0.157161,0.253802,-2.944838,,,,,,
24559,,,,,,,,,,,,,,,0.319216,0.278936,,,,,,,,,,,,
24559,,,,,,,,,,,,,78.095985,56.838417,,,,,,,,,,,,,,
24567,,,,0.111892,0.293405,-3.025908,1.030753,-3.813105,,,,,,,,,,,,,,,,,,,,
24568,,,,,,,,,,,87.618271,60.924805,,,,,,,,,,,,,,,,
24568,,,,,,,,,,,,,,,,,0.035722,-0.047254,-0.078262,,,,,,,,,
24569,,,,,,,,,,,,,,,,,,,,0.146773,0.251207,-2.983746,,,,,,
24569,,,,,,,,,,,,,,,0.377233,0.294197,,,,,,,,,,,,
24569,,,,,,,,,,,,,78.262062,57.647224,,,,,,,,,,,,,,
24572,,,,,,,,,,,,,,,,,,,,0.136345,0.248838,-3.019779,,,,,,
24579,,,,,,,,,,,,,,,0.377357,0.293240,,,,,,,,,,,,
24579,,,,,,,,,,,,,78.433327,57.805317,,,,,,,,,,,,,,
24590,,,,,,,,,,,,,,,,,,,,0.125537,0.246783,-3.058523,,,,,,
24590,,,,,,,,,,,,,,,0.372031,0.290863,,,,,,,,,,,,
24590,,,,,,,,,,,,,79.135582,58.099476,,,,,,,,,,,,,,
24593,,,,,,,,,,,,,,,,,,,,0.114309,0.245068,-3.097382,,,,,,
24599,,,,,,,,,,,,,,,0.367865,0.286461,,,,,,,,,,,,
24599,,,,,,,,,,,,,79.710320,58.586456,,,,,,,,,,,,,,
24604,,,,,,,,,,,,,,,,,,,,0.103339,0.243925,3.141524,,,,,,
24609,,,,,,,,,,,,,,,0.359049,0.286950,,,,,,,,,,,,
24609,,,,,,,,,,,,,80.729645,58.584385,,,,,,,,,,,,,,
24613,,,,,,,,,,,,,,,,,,,,0.092587,0.243135,3.100044,,,,,,
24616,,,,0.059997,0.292813,3.047071,1.034453,-4.078121,,,,,,,,,,,,,,,,,,,,
24617,,,,,,,,,,,87.632736,61.299614,,,,,,,,,,,,,,,,
24617,,,,,,,,,,,,,,,,,0.035187,-0.047598,-0.050803,,,,,,,,,
24619,,,,,,,,,,,,,,,0.352022,0.285826,,,,,,,,,,,,
24619,,,,,,,,,,,,,81.568138,59.115299,,,,,,,,,,,,,,
24629,,,,,,,,,,,,,,,0.351792,0.287405,,,,,,,,,,,,
24629,,,,,,,,,,,,,81.709610,59.003323,,,,,,,,,,,,,,
24635,,,,,,,,,,,,,,,,,,,,0.069927,0.242679,3.014141,,,,,,
24639,,,,,,,,,,,,,,,0.345646,0.282865,,,,,,,,,,,,
24639,,,,,,,,,,,,,82.428322,59.493454,,,,,,,,,,,,,,
24643,,,,,,,,,,,,,,,,,,,,0.058616,0.243007,2.969757,,,,,,
24649,,,,,,,,,,,,,,,0.340476,0.278989,,,,,,,,,,,,
24649,,,,,,,,,,,,,83.037170,59.908817,,,,,,,,,,,,,,
24652,,,,,,,,,,,,,,,,,,,,0.046739,0.243918,2.922449,,,,,,
24659,,,,,,,,,,,,,,,0.341914,0.281399,,,,,,,,,,,,
24659,,,,,,,,,,,,,82.986351,59.699818,,,,,,,,,,,,,,
24664,,,,,,,,,,,,,,,,,,,,0.035235,0.245424,2.877786,,,,,,
24666,,,,0.008275,0.303557,2.825797,1.047130,-4.324263,,,,,,,,,,,,,,,,,,,,
24667,,,,,,,,,,,90.745262,63.187546,,,,,,,,,,,,,,,,
24667,,,,,,,,,,,,,,,,,0.041236,-0.048269,-0.048492,,,,,,,,,
24669,,,,,,,,,,,,,,,0.369912,0.297525,,,,,,,,,,,,
24669,,,,,,,,,,,,,83.445091,60.038101,,,,,,,,,,,,,,
24673,,,,,,,,,,,,,,,,,,,,0.023653,0.247406,2.833050,,,,,,
24679,,,,,,,,,,,,,,,0.366961,0.294911,,,,,,,,,,,,
24679,,,,,,,,,,,,,83.877571,60.356205,,,,,,,,,,,,,,
24683,,,,,,,,,,,,,,,,,,,,0.012051,0.250051,2.785419,,,,,,
24689,,,,,,,,,,,,,,,0.364454,0.292626,,,,,,,,,,,,
24689,,,,,,,,,,,,,84.257942,60.635727,,,,,,,,,,,,,,
24693,,,,,,,,,,,,,,,,,,,,0.001075,0.252878,2.737496,,,,,,
24699,,,,,,,,,,,,,,,0.357355,0.285484,,,,,,,,,,,,
24699,,,,,,,,,,,,,85.081116,61.385948,,,,,,,,,,,,,,
24703,,,,,,,,,,,,,,,,,,,,-0.009817,0.256238,2.689376,,,,,,
24709,,,,,,,,,,,,,,,0.351438,0.284981,,,,,,,,,,,,
24709,,,,,,,,,,,,,85.772316,61.470566,,,,,,,,,,,,,,
24712,,,,,,,,,,,,,,,,,,,,-0.020554,0.260097,2.643835,,,,,,
24716,,,,-0.041267,0.326299,2.597422,1.072771,-4.513456,,,,,,,,,,,,,,,,,,,,
24717,,,,,,,,,,,95.168106,66.649223,,,,,,,,,,,,,,,,
24717,,,,,,,,,,,,,,,,,0.049540,-0.047656,-0.046553,,,,,,,,,
24719,,,,,,,,,,,,,,,0.396759,0.325187,,,,,,,,,,,,
24719,,,,,,,,,,,,,85.849434,61.024143,,,,,,,,,,,,,,
24729,,,,,,,,,,,,,,,0.398157,0.319129,,,,,,,,,,,,
24729,,,,,,,,,,,,,85.895096,61.728367,,,,,,,,,,,,,,
24733,,,,,,,,,,,,,,,,,,,,-0.042953,0.269259,2.548956,,,,,,
24739,,,,,,,,,,,,,,,0.388048,0.313771,,,,,,,,,,,,
24739,,,,,,,,,,,,,87.068001,62.350155,,,,,,,,,,,,,,
24743,,,,,,,,,,,,,,,,,,,,-0.053363,0.274470,2.499563,,,,,,
24749,,,,,,,,,,,,,,,0.385687,0.315227,,,,,,,,,,,,
24749,,,,,,,,,,,,,87.458305,62.291698,,,,,,,,,,,,,,
24753,,,,,,,,,,,,,,,,,,,,-0.063690,0.280113,2.449788,,,,,,
24759,,,,,,,,,,,,,,,0.378324,0.311040,,,,,,,,,,,,
24759,,,,,,,,,,,,,88.331360,62.787598,,,,,,,,,,,,,,
24763,,,,,,,,,,,,,,,,,,,,-0.073578,0.286278,2.399556,,,,,,
24766,,,,-0.086411,0.361350,2.367845,1.115664,-4.601423,,,,,,,,,,,,,,,,,,,,
24767,,,,,,,,,,,100.558273,72.399925,,,,,,,,,,,,,,,,
24767,,,,,,,,,,,,,,,,,0.059691,-0.045976,-0.032989,,,,,,,,,
24769,,,,,,,,,,,,,,,0.427087,0.360577,,,,,,,,,,,,
24769,,,,,,,,,,,,,89.074821,63.757496,,,,,,,,,,,,,,
24779,,,,,,,,,,,,,,,0.423184,0.359682,,,,,,,,,,,,
24779,,,,,,,,,,,,,89.682625,64.014679,,,,,,,,,,,,,,
24789,,,,,,,,,,,,,,,0.420113,0.347995,,,,,,,,,,,,
24789,,,,,,,,,,,,,90.196983,65.324860,,,,,,,,,,,,,,
24793,,,,,,,,,,,,,,,,,,,,-0.103238,0.307871,2.245607,,,,,,
24799,,,,,,,,,,,,,,,0.411591,0.343297,,,,,,,,,,,,
24799,,,,,,,,,,,,,91.235603,65.924240,,,,,,,,,,,,,,
24807,,,,,,,,,,,,,,,,,,,,-0.112301,0.315651,2.189978,,,,,,
24809,,,,,,,,,,,,,,,0.405404,0.340063,,,,,,,,,,,,
24809,,,,,,,,,,,,,92.025040,66.368233,,,,,,,,,,,,,,
24813,,,,,,,,,,,,,,,,,,,,-0.121075,0.324031,2.136713,,,,,,
24816,,,,-0.124821,0.408564,2.143619,1.179129,-4.559114,,,,,,,,,,,,,,,,,,,,
24817,,,,,,,,,,,106.688438,81.384674,,,,,,,,,,,,,,,,
24817,,,,,,,,,,,,,,,,,0.072325,-0.041576,0.003176,,,,,,,,,
24819,,,,,,,,,,,,,,,0.462017,0.422910,,,,,,,,,,,,
24819,,,,,,,,,,,,,92.772186,67.348969,,,,,,,,,,,,,,
24823,,,,,,,,,,,,,,,,,,,,-0.129754,0.333290,2.082601,,,,,,
24829,,,,,,,,,,,,,,,0.458984,0.412180,,,,,,,,,,,,
24829,,,,,,,,,,,,,93.342400,68.676186,,,,,,,,,,,,,,
24833,,,,,,,,,,,,,,,,,,,,-0.137904,0.342662,2.027669,,,,,,
24839,,,,,,,,,,,,,,,0.450965,0.397583,,,,,,,,,,,,
24839,,,,,,,,,,,,,94.390274,70.356400,,,,,,,,,,,,,,
24843,,,,,,,,,,,,,,,,,,,,-0.145986,0.352261,1.978392,,,,,,
24849,,,,,,,,,,,,,,,0.439475,0.385843,,,,,,,,,,,,
24849,,,,,,,,,,,,,95.757896,71.723610,,,,,,,,,,,,,,
24853,,,,,,,,,,,,,,,,,,,,-0.153411,0.362225,1.921541,,,,,,
24859,,,,,,,,,,,,,,,0.429305,0.375567,,,,,,,,,,,,
24859,,,,,,,,,,,,,96.969292,72.920502,,,,,,,,,,,,,,
24863,,,,,,,,,,,,,,,,,,,,-0.160720,0.372565,1.867006,,,,,,
24866,,,,-0.154156,0.467239,1.930155,1.264017,-4.391523,,,,,,,,,,,,,,,,,,,,
24867,,,,,,,,,,,113.250694,93.548668,,,,,,,,,,,,,,,,
24867,,,,,,,,,,,,,,,,,0.087245,-0.033158,0.059313,,,,,,,,,
24869,,,,,,,,,,,,,,,0.493557,0.491215,,,,,,,,,,,,
24869,,,,,,,,,,,,,97.422867,73.912445,,,,,,,,,,,,,,
24873,,,,,,,,,,,,,,,,,,,,-0.167713,0.383408,1.811332,,,,,,
24879,,,,,,,,,,,,,,,0.486774,0.480671,,,,,,,,,,,,
24879,,,,,,,,,,,,,98.398232,75.331238,,,,,,,,,,,,,,
24887,,,,,,,,,,,,,,,,,,,,-0.174228,0.394544,1.754416,,,,,,
24889,,,,,,,,,,,,,,,0.476379,0.461462,,,,,,,,,,,,
24889,,,,,,,,,,,,,99.708626,77.571609,,,,,,,,,,,,,,
24893,,,,,,,,,,,,,,,,,,,,-0.180291,0.405495,1.699796,,,,,,
24899,,,,,,,,,,,,,,,0.462060,0.434111,,,,,,,,,,,,
24899,,,,,,,,,,,,,101.377899,80.566437,,,,,,,,,,,,,,
24903,,,,,,,,,,,,,,,,,,,,-0.186320,0.416961,1.647618,,,,,,
24909,,,,,,,,,,,,,,,0.455612,0.410942,,,,,,,,,,,,
24909,,,,,,,,,,,,,102.242882,83.092422,,,,,,,,,,,,,,
24913,,,,,,,,,,,,,,,,,,,,-0.191832,0.429409,1.590268,,,,,,
24916,,,,-0.172232,0.536022,1.730538,1.367596,-4.136711,,,,,,,,,,,,,,,,,,,,
24917,,,,,,,,,,,119.724113,108.259888,,,,,,,,,,,,,,,,
24917,,,,,,,,,,,,,,,,,0.103975,-0.021420,0.130403,,,,,,,,,
24919,,,,,,,,,,,,,,,0.516211,0.552384,,,,,,,,,,,,
24919,,,,,,,,,,,,,102.991112,84.141792,,,,,,,,,,,,,,
24923,,,,,,,,,,,,,,,,,,,,-0.196990,0.441487,1.539740,,,,,,
24929,,,,,,,,,,,,,,,0.513153,0.542635,,,,,,,,,,,,
24929,,,,,,,,,,,,,103.618965,85.570473,,,,,,,,,,,,,,
24933,,,,,,,,,,,,,,,,,,,,-0.201295,0.453634,1.482747,,,,,,
24939,,,,,,,,,,,,,,,0.505906,0.518638,,,,,,,,,,,,
24939,,,,,,,,,,,,,104.645287,88.368019,,,,,,,,,,,,,,
24944,,,,,,,,,,,,,,,,,,,,-0.205385,0.466029,1.430783,,,,,,
24949,,,,,,,,,,,,,,,0.500167,0.498657,,,,,,,,,,,,
24949,,,,,,,,,,,,,105.503586,90.716949,,,,,,,,,,,,,,
24953,,,,,,,,,,,,,,,,,,,,-0.208867,0.478845,1.376405,,,,,,
24959,,,,,,,,,,,,,,,0.489546,0.470360,,,,,,,,,,,,
24959,,,,,,,,,,,,,106.823669,93.835136,,,,,,,,,,,,,,
24967,,,,-0.177218,0.612855,1.545382,1.483144,-3.846208,,,,,,,,,,,,,,,,,,,,
24968,,,,,,,,,,,132.233109,126.223198,,,,,,,,,,,,,,,,
24968,,,,,,,,,,,,,,,,,0.133871,-0.006011,0.155572,,,,,,,,,
24969,,,,,,,,,,,,,,,,,,,,-0.212148,0.491403,1.323254,,,,,,
24970,,,,,,,,,,,,,,,0.603495,0.630039,,,,,,,,,,,,
24970,,,,,,,,,,,,,108.414101,96.426544,,,,,,,,,,,,,,
24974,,,,,,,,,,,,,,,,,,,,-0.215088,0.504643,1.271158,,,,,,
24979,,,,,,,,,,,,,,,0.593288,0.607402,,,,,,,,,,,,
24979,,,,,,,,,,,,,109.881905,99.230057,,,,,,,,,,,,,,
24983,,,,,,,,,,,,,,,,,,,,-0.217251,0.518508,1.213332,,,,,,
24989,,,,,,,,,,,,,,,0.574676,0.578066,,,,,,,,,,,,
24989,,,,,,,,,,,,,112.144814,102.635399,,,,,,,,,,,,,,
24993,,,,,,,,,,,,,,,,,,,,-0.218905,0.532033,1.156639,,,,,,
24999,,,,,,,,,,,,,,,0.565263,0.559537,,,,,,,,,,,,
24999,,,,,,,,,,,,,113.461578,104.914558,,,,,,,,,,,,,,
25004,,,,,,,,,,,,,,,,,,,,-0.220269,0.545221,1.100933,,,,,,
25009,,,,,,,,,,,,,,,0.552009,0.538534,,,,,,,,,,,,
