ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
189556,,,,,,,,,,,,,,,,,,,,,,,0.118584,-0.068442,0.912621,-24.219999,-3.570000,-50.330002
189567,,,,,,,,,,,,,,,,,,,,,,,0.118584,-0.068442,0.912621,-12.810000,-11.900000,-50.049999
189568,,,,,,,,,,,,,77.339142,72.345917,0.400593,0.399308,,,,,,,,,,,,
189562,,,,,,,,,,,,,,,,,,,,-0.082471,-0.580188,1.601810,,,,,,
189574,,,,,,,,,,,,,79.105179,73.901588,0.386485,0.387068,,,,,,,,,,,,
189575,,,,,,,,,,,,,,,,,,,,,,,0.140849,-0.105286,1.050969,12.950000,-19.389999,-52.430000
189572,,,,,,,,,,,,,,,,,,,,-0.082915,-0.567847,1.590137,,,,,,
189583,,,,,,,,,,,,,,,,,,,,,,,0.140849,-0.105286,1.050969,18.480000,5.180000,-57.680000
189584,,,,,,,,,,,,,80.272774,75.345932,0.378127,0.375652,,,,,,,,,,,,
189582,,,,,,,,,,,,,,,,,,,,-0.083077,-0.555164,1.578593,,,,,,
189593,,,,,,,,,,,,,,,,,,,,,,,0.166225,-0.134261,0.983625,25.270000,15.400000,-57.610001
189594,,,,,,,,,,,,,81.237259,75.996155,0.371608,0.372048,,,,,,,,,,,,
189592,,,,,,,,,,,,,,,,,,,,-0.083131,-0.542230,1.570892,,,,,,
189599,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
189600,,,,,,,,,,,103.558167,96.391357,,,,,0.076100,-0.014242,-0.022894,,,,,,,,,
189608,,,,,,,,,,,,,82.006584,76.816513,0.435142,0.426825,,,,,,,,,,,,
189602,,,,,,,,,,,,,,,,,,,,-0.083108,-0.529188,1.559183,,,,,,
189611,,,,,,,,,,,,,,,,,,,,,,,0.166225,-0.134261,0.945195,3.430000,8.050000,-57.820000
189614,,,,,,,,,,,,,83.514221,78.240181,0.424074,0.416218,,,,,,,,,,,,
189612,,,,,,,,,,,,,,,,,,,,-0.083000,-0.515978,1.547508,,,,,,
189617,,,,,,,,,,,,,,,,,,,,,,,0.158783,-0.129808,0.945195,-19.040001,7.910000,-59.080002
189623,,,,,,,,,,,,,,,,,,,,,,,0.158783,-0.129808,0.945195,-31.150000,5.600000,-62.369999
189624,,,,,,,,,,,,,84.603294,79.614388,0.416974,0.405832,,,,,,,,,,,,
189622,,,,,,,,,,,,,,,,,,,,-0.082956,-0.502403,1.539813,,,,,,
189633,,,,,,,,,,,,,,,,,,,,,,,0.136274,-0.106567,1.077687,-9.940000,-22.049999,-65.169998
189632,,,,,,,,,,,,,,,,,,,,-0.082774,-0.489063,1.532042,,,,,,
189634,,,,,,,,,,,,,86.031555,80.243210,0.406197,0.402773,,,,,,,,,,,,
189643,,,,,,,,,,,,,,,,,,,,,,,0.136274,-0.106567,1.077687,4.480000,-5.040000,-59.709999
189644,,,,,,,,,,,,,87.262161,81.289978,0.397150,0.395325,,,,,,,,,,,,
189642,,,,,,,,,,,,,,,,,,,,-0.082336,-0.475447,1.520542,,,,,,
189649,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
189650,,,,,,,,,,,109.807518,102.733879,,,,,0.079378,-0.012680,-0.019681,,,,,,,,,
189654,,,,,,,,,,,,,88.080330,81.927803,0.455807,0.456534,,,,,,,,,,,,
189652,,,,,,,,,,,,,,,,,,,,-0.081571,-0.461377,1.509142,,,,,,
189655,,,,,,,,,,,,,,,,,,,,,,,0.182024,-0.158600,1.033706,18.410000,39.759998,-60.549999
189667,,,,,,,,,,,,,89.262001,83.675774,0.448100,0.442866,,,,,,,,,,,,
189668,,,,,,,,,,,,,,,,,,,,,,,0.182024,-0.158600,0.926102,-2.940000,27.790001,-62.020000
189662,,,,,,,,,,,,,,,,,,,,-0.080608,-0.446840,1.497857,,,,,,
189674,,,,,,,,,,,,,90.800301,84.447922,0.436518,0.438801,,,,,,,,,,,,
189675,,,,,,,,,,,,,,,,,,,,,,,0.124196,-0.172081,0.926102,20.370001,5.250000,-71.190002
189672,,,,,,,,,,,,,,,,,,,,-0.079438,-0.432718,1.486551,,,,,,
189683,,,,,,,,,,,,,,,,,,,,,,,0.197335,-0.173057,1.061461,-10.220000,-14.980000,-64.540001
189682,,,,,,,,,,,,,,,,,,,,-0.078151,-0.418270,1.475313,,,,,,
189684,,,,,,,,,,,,,91.801437,85.925446,0.430108,0.427388,,,,,,,,,,,,
189693,,,,,,,,,,,,,,,,,,,,,,,0.197335,-0.173057,1.061461,-24.360001,-9.240000,-64.050003
189691,,,,,,,,,,,,,,,,,,,,-0.076917,-0.403650,1.467794,,,,,,
189694,,,,,,,,,,,,,93.293510,87.242432,0.418490,0.417316,,,,,,,,,,,,
189699,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
189700,,,,,,,,,,,115.013496,109.073883,,,,,0.081298,-0.009094,-0.007482,,,,,,,,,
189704,,,,,,,,,,,,,94.151367,87.941833,0.466144,0.477949,,,,,,,,,,,,
189702,,,,,,,,,,,,,,,,,,,,-0.075589,-0.389261,1.452908,,,,,,
189706,,,,,,,,,,,,,,,,,,,,,,,0.158539,-0.145851,1.025715,-18.549999,-11.830000,-62.299999
189713,,,,,,,,,,,,,,,,,,,,,,,0.158539,-0.145851,1.025715,-7.910000,-20.930000,-56.279999
189714,,,,,,,,,,,,,95.196037,88.869469,0.459661,0.472713,,,,,,,,,,,,
189712,,,,,,,,,,,,,,,,,,,,-0.073977,-0.374310,1.441809,,,,,,
189727,,,,,,,,,,,,,96.779968,90.622688,0.447468,0.458871,,,,,,,,,,,,
189728,,,,,,,,,,,,,,,,,,,,,,,0.140788,-0.181048,1.017663,36.680000,-6.790000,-44.450001
189722,,,,,,,,,,,,,,,,,,,,-0.071834,-0.359362,1.434507,,,,,,
189734,,,,,,,,,,,,,98.025978,92.123711,0.438405,0.447251,,,,,,,0.140788,-0.181048,1.017663,12.530000,7.980000,-56.000000
189732,,,,,,,,,,,,,,,,,,,,-0.069688,-0.344116,1.423551,,,,,,
189743,,,,,,,,,,,,,,,,,,,,,,,0.174399,-0.144143,0.959896,14.560000,14.910000,-56.490002
189744,,,,,,,,,,,,,98.976784,93.421410,0.432105,0.437405,,,,,,,,,,,,
